GeneID	T1	T2	T3	T4	T5
Bradi3g53770.v3.2	9.56489659862059	9.79771150878652	9.57907465526017	9.79746232032553	9.37630421286263
Bradi3g53775.v3.2	6.62612284292246	6.42958527523957	6.72606665993071	6.73370552665576	6.57433369792749
Bradi3g53780.v3.2	9.95703181184704	10.3509222260459	10.7517591162999	10.2989136713018	11.0215189638813
Bradi3g53790.v3.2	10.3032016619642	11.2608349616947	11.3432318725516	11.6656178565868	12.4943837905777
Bradi3g53797.v3.2	9.995239577707	9.77714751957572	9.42333074611962	9.9799857488946	9.79406796809902
Bradi3g53810.v3.2	9.55413037561469	9.54559135714739	9.61975362153492	9.77820281386566	9.65448925718198
Bradi3g53820.v3.2	6.28012992208379	6.13749875479371	6.37105827557149	5.89762462875963	6.37438369500845
Bradi3g53830.v3.2	11.1245110166357	11.3023690391517	10.9784381832578	10.7616568644858	10.7198532373089
Bradi3g53837.v3.2	6.67918028850742	6.74219030859165	6.93681166157837	7.13358269987071	7.16453370563192
Bradi3g53850.v3.2	7.65552914646671	7.49859941017475	7.75963252760112	7.9663061225503	8.07201082919768
Bradi3g53870.v3.2	12.5178699792758	12.748517116152	12.8160987588211	12.9372564381162	13.1008654756585
Bradi3g53880.v3.2	8.68444983826567	8.60363933027144	8.76737168134238	8.79673484611097	8.74881281936867
Bradi3g53885.v3.2	6.90541950274932	7.24950824771368	6.98094047916625	6.81862902748328	6.79367893790729
Bradi3g53887.v3.2	11.3356583549636	11.428169127337	11.3584845381867	11.3000131270429	11.6065460897827
Bradi3g53900.v3.2	7.53409754908086	7.83760911702496	7.36867208483396	7.71988343321839	7.15895209615277
Bradi3g53907.v3.2	7.12313658132094	7.66113842973712	7.05852616943087	7.17732009219601	7.26134060242411
Bradi3g53920.v3.2	12.1783757070802	11.8897335821704	12.2455913028946	12.0254765341311	11.8000137315523
Bradi3g53930.v3.2	7.52221689518055	7.59400566041855	7.73582725303216	7.39997593556762	7.37267844945599
Bradi3g53940.v3.2	8.86774771867066	8.47120830279583	8.75466013053929	8.77630012255361	8.64007718047523
Bradi3g53950.v3.2	8.5424666637764	8.84878960020394	8.74050025883898	8.64882679495205	8.51318607528825
Bradi3g53960.v3.2	10.1844474933636	10.6516467594504	10.3013301420321	10.2523643334855	10.4411325252186
Bradi3g53970.v3.2	7.92413910330518	8.28973505817823	8.07065685772861	7.79563234563963	7.71422504049391
Bradi3g53980.v3.2	8.56767096752382	8.22974766798015	7.72534295150209	7.84230438125147	8.41282158631597
Bradi3g53987.v3.2	12.0315145428444	12.0447796723451	11.7320690443058	12.2014233066674	11.7231719997134
Bradi3g54000.v3.2	5.62390779061855	5.5028971509754	5.98440638303453	5.38137384370285	5.48220664503062
Bradi3g54010.v3.2	8.32289719965451	8.40006936605168	8.23522554745399	7.80496857379053	8.31349779594308
Bradi3g54020.v3.2	12.981055619565	13.301743863415	13.3156884025792	13.1062615179508	13.2528122989017
Bradi3g54030.v3.2	10.7486561230179	11.2357205485254	11.2110776278065	10.8144514981749	11.0370617280002
Bradi3g54040.v3.2	9.24572294156774	9.50731330420921	9.71861565690999	9.65938017013312	9.87733848058167
Bradi3g54070.v3.2	10.4416621727979	10.1823034344423	9.40372166570108	10.0585583951922	9.46820563200852
Bradi3g54080.v3.2	9.5692383814791	10.0485918343643	9.82614697548811	9.69116415907152	9.97809160257535
Bradi3g54100.v3.2	7.86306312491497	8.41917087479912	8.31460163782912	8.0318088315086	8.02696620869541
Bradi3g54110.v3.2	9.92779821806534	10.0925853771077	9.93811934465494	10.081752738461	10.0467513473838
Bradi3g54120.v3.2	9.64898983210102	9.67091450122193	9.64143896905428	9.93566046435458	10.0993251182997
Bradi3g54130.v3.2	8.11021519544709	7.71228601433099	7.66327707878616	7.92018898800244	8.06486010518092
Bradi3g54140.v3.2	10.4372876089717	11.0625881263856	11.0005906874717	10.6934678797427	11.458697187733
Bradi3g54150.v3.2	9.65877601732557	9.38687003482366	9.70220341302112	9.71398520923557	9.54845172698763
Bradi3g54160.v3.2	6.69577479113696	6.49039039578009	6.97742093978836	7.04353285791139	6.68767182895851
Bradi3g54170.v3.2	10.4288361942738	9.56761256494097	8.92119404934692	9.30427290508677	8.90878994711203
Bradi3g54177.v3.2	5.60492628255867	5.63766022732267	5.4610611992376	5.31611374639388	5.78642963372714
Bradi3g54190.v3.2	10.5916539076958	11.0278489412579	10.4147315621145	10.3963226715669	10.2364714767804
Bradi3g54200.v3.2	11.0910375801684	11.2316878343554	10.9805993199017	11.2637989475387	11.1386020772388
Bradi3g54210.v3.2	13.6767554191799	13.6301286681751	14.1428171051441	13.9028995961536	13.9539529405723
Bradi3g54220.v3.2	13.0441833330559	13.611965662952	13.1464100440403	12.9947362733289	13.253478095422
Bradi3g54230.v3.2	8.9375006857828	9.32998350662303	9.18265357123542	9.07784580816657	9.26560038472685
Bradi3g54231.v3.2	7.23668459786856	6.822033940337	6.66992619667795	6.84023611417789	6.55496979463367
Bradi3g54236.v3.2	7.04153915802056	6.68230185073388	6.64314438019187	7.0990283438687	6.9619524892365
Bradi3g54240.v3.2	6.74756451490996	6.52090464348599	6.28370484220414	6.52992529523476	6.51871425736444
Bradi3g54247.v3.2	9.71770239984081	9.6811467351369	9.81402188428125	10.0168350959378	9.70714453117224
Bradi3g54259.v3.2	6.12349851745694	5.86834545142787	6.33306885292537	6.21968528667667	5.68192201773385
Bradi3g54267.v3.2	8.84379875767472	9.25039248978267	8.95292125543026	8.74943435856368	8.9179468225179
Bradi3g54280.v3.2	6.45685915884209	6.54029979269747	6.8372816737055	6.48595971256239	6.67590268971993
Bradi3g54290.v3.2	9.93722056652038	9.6659960817912	9.6329847114555	9.774322952853	10.5281879919796
Bradi3g54300.v3.2	8.86715424512141	8.84765120659534	8.41977727774699	8.63187309870148	8.33101853545145
Bradi3g54310.v3.2	6.0761033149854	5.65056327453142	5.35269152554468	5.60471174390281	5.72171465045467
Bradi3g54320.v3.2	12.5596675437384	12.9136972931292	12.396384468161	12.5139896864297	12.8113268368656
Bradi3g54330.v3.2	6.863993873525	7.37237347928473	7.39688234239723	7.10444097769877	8.08536954701778
Bradi3g54341.v3.2	8.49160090345835	8.78769189403438	8.86593258468953	8.21664018439292	9.07169459826065
Bradi3g54350.v3.2	8.81706653721356	9.19438435352633	9.00728155673161	8.71882064410605	9.29288408353979
Bradi3g54360.v3.2	12.3442494333842	11.526507424556	11.6202368471349	11.9484750666429	11.7530188682119
Bradi3g54370.v3.2	10.509017010033	10.8103575919152	10.4714814072043	11.2669835681718	10.6569393688679
Bradi3g54380.v3.2	7.15966843646882	6.80931987443325	7.57154771113191	7.55114069818843	7.35836969403745
Bradi3g54387.v3.2	10.2358860889929	9.79001901637034	10.5952539009455	10.6935175138304	9.9097500103884
Bradi3g54399.v3.2	8.08886414755312	7.56919008650498	8.02270794111583	8.1623065029853	7.72033355421434
Bradi3g54420.v3.2	11.2292289942972	11.7771705722889	11.2529616448448	11.1500518677363	11.3236875668167
Bradi3g54430.v3.2	9.6882760682849	10.1747757099531	9.8189177003248	9.77209159040727	9.68814445232038
Bradi3g54460.v3.2	11.3440817343658	11.269555972922	11.7793758068395	11.8204220066102	11.5938839967632
Bradi3g54470.v3.2	8.98212857717553	7.90573054090308	8.51174783847175	8.66653949505521	8.18760379000972
Bradi3g54475.v3.2	7.27228524086839	7.66367580992212	7.44826791413521	7.33846983815139	7.55333711709185
Bradi3g54480.v3.2	8.59566715167665	7.8681418589932	8.03341159628252	8.62104907351765	8.23947989200428
Bradi3g54490.v3.2	12.149683788072	12.2337139406996	12.2672205516733	12.3665229082685	12.5154935773901
Bradi3g54493.v3.2	7.85558897209682	8.4602807642419	8.35865854592047	8.42703176039007	7.97905002903062
Bradi3g54495.v3.2	8.9929641699543	7.96375522672357	7.53799252009919	7.81743970353433	7.42330792618658
Bradi3g54500.v3.2	9.91765276938474	9.77426851729704	9.63371395653966	9.46221279674938	9.5168851217511
Bradi3g54507.v3.2	6.42816455835511	5.55519269178798	5.65110187603424	5.7433194686001	5.20698823481773
Bradi3g54520.v3.2	12.9345186471588	12.2789566329077	12.0749045734237	12.2031912129126	11.718844233115
Bradi3g54530.v3.2	10.7288046529893	9.54501129652961	9.94364585353386	10.3143183058465	10.0087960076705
Bradi3g54540.v3.2	5.95457716035158	5.84511057740539	5.67388803559876	5.92508011271013	5.75716217566515
Bradi3g54550.v3.2	8.80301835636616	8.91704284792566	8.78602306135562	8.61853950009891	8.64365897568073
Bradi3g54557.v3.2	9.07971483082302	9.7372883999435	9.10187998969676	9.06948838487894	9.17310700737812
Bradi3g54578.v3.2	7.10761279651959	6.65818224300368	6.92213682998813	7.17978223899293	6.88033216485928
Bradi3g54590.v3.2	7.49175745111741	7.43250680947469	7.760958829975	7.89810428018556	7.64256227592181
Bradi3g54597.v3.2	11.823660491045	12.1303456588489	11.8081839702724	12.0587893988845	11.88027074745
Bradi3g54610.v3.2	8.70974484138085	7.82755200556145	7.24285189087096	7.2806644375283	8.23780677198514
Bradi3g54630.v3.2	11.119225663384	11.443980763785	10.9057963510885	11.1946960067692	10.8405412630142
Bradi3g54640.v3.2	5.80069825248178	6.22670251338826	6.11502605186018	5.86338706557269	6.10621820622296
Bradi3g54650.v3.2	5.96565608180393	5.76565993508195	6.17006052738916	5.75993990700967	5.94336909219473
Bradi3g54660.v3.2	8.17666202644674	8.06470307566265	7.93226164645292	7.83050903573518	7.88779133054544
Bradi3g54670.v3.2	10.1565754234097	9.92513634891547	9.98552283654723	9.78231997372519	10.0156892537163
Bradi3g54680.v3.2	8.81201978763606	8.33230557817325	8.53221077565903	8.43347615178833	8.23225975023534
Bradi3g54690.v3.2	9.99266460391349	10.0800766586211	9.99760776420824	9.99104846928573	10.1276638363783
Bradi3g54700.v3.2	9.91808230596976	9.60998240108024	9.76534935687776	9.84130509850104	9.54777714513918
Bradi3g54710.v3.2	8.13997586317245	7.98225571095408	8.20732516948296	8.47259516427013	8.24419522561704
Bradi3g54720.v3.2	12.396502976932	12.6092752120424	12.2476325633808	12.4265847498772	12.0099758643162
Bradi3g54730.v3.2	10.4815554274154	11.0638697445137	10.472317902656	10.5363820270276	10.0923333520133
Bradi3g54740.v3.2	12.8378304166086	13.4102855992264	13.0138066064217	12.8860874671251	12.9801445455036
Bradi3g54750.v3.2	11.4727236270557	12.1833741789214	12.4721902541079	12.2885594634545	12.3854649521464
Bradi3g54760.v3.2	9.08366259919526	7.90884500343081	8.58817617274085	8.78722083383309	8.10693500846899
Bradi3g54770.v3.2	6.03705217253529	6.46108254931088	6.29622900751064	6.36398176223194	6.13635861439904
Bradi3g54780.v3.2	6.18464428325076	6.52920258736275	6.47126645529145	6.30086683556985	6.26602924730794
Bradi3g54791.v3.2	5.76040595516547	5.54486467438107	5.8168595129723	5.49627986643779	5.4344197467113
Bradi3g54807.v3.2	7.47305415521871	7.600253380824	7.76434100903523	7.38759284707654	7.50485287185501
Bradi3g54817.v3.2	6.22987720002429	6.10142575869099	6.63495760813454	6.52903532960986	7.21654113444243
Bradi3g54840.v3.2	8.73812525083544	8.51028528146754	8.48377519262022	8.70561909496923	8.64572992516172
Bradi3g54847.v3.2	9.33172012368198	9.65790481254023	9.59134885129558	9.49018737120941	9.64156334563499
Bradi3g54860.v3.2	12.3690219110018	12.2698145052534	12.4528584032965	12.5604525457908	12.5687703922547
Bradi3g54870.v3.2	10.8600013855142	10.5991130603828	11.0333535816425	11.0139605474867	11.3228174460615
Bradi3g54880.v3.2	7.814602955593	7.71356664911462	8.0793100368719	7.64713815250282	7.94153995564985
Bradi3g54890.v3.2	10.4207308220912	10.9210120709692	10.1480942487271	10.0376751041684	10.0916891683855
Bradi3g54910.v3.2	11.2693099730485	11.7137882134124	11.4553849204963	11.3283141870213	11.5168590976817
Bradi3g54920.v3.2	12.9015213327968	12.7934846936542	12.1646146220881	12.3412812252526	12.1470413087904
Bradi3g54930.v3.2	6.92390918328801	6.96344988836033	6.74975535225124	6.82463958744201	6.5158474784646
Bradi3g54935.v3.2	5.94563295216233	6.02728641363639	5.9375702361934	6.03113330935636	5.92688559311601
Bradi3g54940.v3.2	10.3433302606545	11.084585531138	11.0858594073808	10.9998142795802	10.7606147570551
Bradi3g54950.v3.2	5.75607837433942	7.33660098529723	7.67085842448407	5.93506421701599	6.14431233469664
Bradi3g54980.v3.2	10.530835268486	10.7120658193533	10.5892744588068	10.556832960084	10.5186682151027
Bradi3g54987.v3.2	8.37401552940402	7.86606636733583	7.53966440770075	7.66047052826851	7.28210148312012
Bradi3g55006.v3.2	8.09617612824623	8.79283531882647	8.33078244184428	8.18302009016872	9.27472696808996
Bradi3g55020.v3.2	9.37868080133453	9.04558602787399	9.41760491182524	9.08000434616397	9.83552973197879
Bradi3g55030.v3.2	13.7389407986073	13.7456219685555	13.809722254732	13.381367345416	13.3154699484075
Bradi3g55040.v3.2	5.74869205551442	5.91598034281899	6.64777410639152	6.32664381680349	6.94985480722062
Bradi3g55060.v3.2	10.4848609124944	10.9812593710483	10.8204450520038	10.8384980103646	11.0330025633584
Bradi3g55090.v3.2	11.3816378958662	11.1338663852129	11.3446878550294	10.9410966664185	11.4824146979638
Bradi3g55130.v3.2	9.96770922691153	10.3469863748497	10.2361722801582	10.1154744581251	9.48656526443393
Bradi3g55140.v3.2	13.9842207512176	13.77898893776	13.625145003143	14.0306978448952	13.6126495582279
Bradi3g55150.v3.2	7.10551854628524	6.95650393351415	7.07080124721352	7.28266319819853	7.42286604144548
Bradi3g55160.v3.2	7.61045232514125	7.36613454296456	7.56064417970577	7.72331718304612	7.54214884019625
Bradi3g55170.v3.2	12.8973648111898	12.3508579138351	11.9199813481878	12.3507261923722	11.8367417572118
Bradi3g55180.v3.2	6.92857046476907	6.54210743885392	7.13463738930421	6.6371484912153	6.15019027503952
Bradi3g55190.v3.2	6.9082630504399	6.81846131863766	6.73154520858797	6.36179238425999	6.95904074591739
Bradi3g55200.v3.2	5.64394959704596	5.5947574025651	5.49034456621218	5.87419682554191	5.64355888760412
Bradi3g55210.v3.2	6.48365506447449	6.1213576925164	6.51141770614366	6.5315240544042	6.24608573393143
Bradi3g55220.v3.2	11.9643134258124	11.978886940317	11.992289715628	12.0609057868035	11.8400709823266
Bradi3g55230.v3.2	9.15397565265618	9.38751492589761	9.19174953698139	8.93189563711244	9.27131283416915
Bradi3g55237.v3.2	7.96449393710228	8.21485548681479	7.8490183775238	7.92935641480117	7.97085975471896
Bradi3g55250.v3.2	7.69024613549482	7.93846438270712	7.36684833996012	7.1573564748413	7.70662407741478
Bradi3g55260.v3.2	9.1554891680283	8.82633149381252	8.7433159834073	9.07690308307789	8.69677012845319
Bradi3g55277.v3.2	9.96846904220247	9.65548282880115	9.88757425734654	10.0941760809823	9.25924390305993
Bradi3g55287.v3.2	9.41445099809819	9.66713329054858	9.44342304146323	9.3925118830727	9.45293171244904
Bradi3g55297.v3.2	7.3088238538648	7.11636906248667	7.39702851820068	7.28419209842725	6.92128863874375
Bradi3g55310.v3.2	8.42367802602999	8.38594719714878	8.43408410002763	8.57203451241447	8.20528666850049
Bradi3g55317.v3.2	8.83862720211651	8.96842324843644	8.95204736945601	8.82095353705763	8.91631582108104
Bradi3g55330.v3.2	8.65004214883932	7.95127838232919	8.15194030905654	8.56891823035908	8.11603374784061
Bradi3g55340.v3.2	12.6492322558427	12.4923398409224	12.365955275228	12.5406615018312	12.5464201021989
Bradi3g55350.v3.2	12.2560042350559	12.6939996097625	12.3927228544937	12.251527338446	12.3685056055533
Bradi3g55360.v3.2	8.76034358223077	9.12872469864943	9.08125267996355	9.26172665109008	9.26988907013917
Bradi3g55363.v3.2	5.51135589017941	5.45501903342758	5.5921796974307	5.37633471387276	5.33005749618553
Bradi3g55366.v3.2	5.89087879256968	5.23823559964333	5.94039772311735	5.90485332985762	5.60605083282546
Bradi3g55370.v3.2	9.18218980629893	8.98297937556091	9.20872049435612	9.1295868061712	9.0533108131619
Bradi3g55376.v3.2	6.73109807783222	6.81054628553635	6.66547118849672	6.6591197200949	6.5600663148661
Bradi3g55385.v3.2	7.15389361114054	6.47087273771524	6.35328889343154	6.81162176400199	6.8890301798232
Bradi3g55390.v3.2	9.5460335929886	9.23526560357158	9.32381912862065	9.49266362125532	9.29829560999368
Bradi3g55400.v3.2	12.2782738803228	12.1669434190708	11.8742728120051	12.2339804562607	11.9097226749635
Bradi3g55410.v3.2	9.5887601872239	8.9312764000402	9.09098525948164	9.50545983161131	9.27637403365223
Bradi3g55420.v3.2	12.7037476180575	12.7032063425283	13.1868807601929	12.9617755756287	13.2570449188936
Bradi3g55430.v3.2	9.8011220026033	10.164705960366	10.0604094813147	9.8628090150149	9.92126690468275
Bradi3g55432.v3.2	8.02131489635384	8.27943406998058	8.20858634165087	8.55959083764736	8.25302973442054
Bradi3g55450.v3.2	8.19181274551073	7.32508832585519	8.34931491626937	8.17952625784389	7.86551058992201
Bradi3g55460.v3.2	9.42511535592409	8.98108986069235	9.28437340418496	9.3847546524375	9.09690677358997
Bradi3g55470.v3.2	6.90113364018751	7.46439087152526	7.04652104397402	6.73359409032931	7.25670874204832
Bradi3g55475.v3.2	8.0692649896208	7.04637485670032	7.61613199829173	7.78891592432959	7.8453367002012
Bradi3g55480.v3.2	9.81521384926682	7.64168188350045	8.45921031660216	7.3581261549502	7.94590584819728
Bradi3g55500.v3.2	6.44924549876471	6.72512869364864	7.19072538879878	7.02488365966118	6.86223483105788
Bradi3g55510.v3.2	9.7275299776537	9.49844061560776	9.39359139818789	9.62717596181703	9.37147894301983
Bradi3g55520.v3.2	7.18457732448044	7.56649002989985	7.35011013239676	6.94201073113023	7.4328596348769
Bradi3g55530.v3.2	9.29781246191033	8.91799107396342	9.04978636515649	9.03188229013709	8.96796804436957
Bradi3g55540.v3.2	10.8549112682955	11.2894124342653	11.3244865186749	11.2669322296585	11.6677614964843
Bradi3g55550.v3.2	11.0612754049524	11.3291865484602	11.1943079476912	10.869856525401	10.9843972019895
Bradi3g55560.v3.2	11.3823457191677	11.4009233074308	11.4016083241335	11.5672122557918	11.193018355789
Bradi3g55570.v3.2	9.67339296599055	9.59747458173632	9.93486920898786	9.86024455399892	10.0536613269134
Bradi3g55580.v3.2	6.35538891212935	6.40497386824601	6.16953223118945	6.12824725030945	6.36985240432071
Bradi3g55590.v3.2	9.09939308280161	8.84911431890058	8.9050908096366	8.78975571518932	9.10661257671629
Bradi3g55596.v3.2	7.28503695719473	6.44691674599281	6.65019282365452	6.85374792662457	6.75632654604502
Bradi3g55599.v3.2	5.9948554056926	5.73217545344232	5.62665017017608	5.73706453632682	5.98494471382943
Bradi3g55609.v3.2	8.00097794909717	8.20383024811479	8.3308680493001	8.45055136740214	8.90588434215479
Bradi3g55614.v3.2	12.1680799849674	12.4604010461393	12.5586664283583	12.6024032836161	12.4810584029411
Bradi3g55621.v3.2	5.65038772620924	5.75365065049631	5.89174429989911	5.93290577422473	5.41219565925756
Bradi3g55660.v3.2	9.49229935231911	9.72335629770778	9.55028798164277	9.40754252289368	9.64595933757559
Bradi3g55670.v3.2	11.5956066911528	11.4229680501156	11.0504723911714	11.7076608560901	11.2393123133362
Bradi3g55680.v3.2	7.36624969883491	7.36394259628468	7.74907595235002	7.49489788254427	7.982540369307
Bradi3g55690.v3.2	9.80925781519756	9.80936774891525	9.79580305445634	9.84183848108921	9.62877377421837
Bradi3g55700.v3.2	9.91904472805447	10.0592754770997	9.89845765317739	9.78960633777445	9.9594335811957
Bradi3g55710.v3.2	9.76691509703582	9.30643269294649	9.60904998508808	9.77873543956122	9.64929036909935
Bradi3g55720.v3.2	10.1008448122529	8.71040628557631	8.61582484607279	8.37619935662033	8.52919275417103
Bradi3g55730.v3.2	10.5501986716672	11.0380141675068	11.0430998791291	10.8334121052455	11.0172295094436
Bradi3g55740.v3.2	5.62668510557797	5.649328090824	5.88051419416299	5.72551010507084	5.81764489704095
Bradi3g55751.v3.2	6.75846410637472	6.98824863431895	7.06276241023353	6.89966035334201	6.83825297144391
Bradi3g55767.v3.2	7.64873826899268	8.15527452390091	9.03712275731002	9.09708251715404	8.9365758882779
Bradi3g55780.v3.2	10.7736552274987	10.6569925482453	11.2078525712362	11.1223307244235	11.286506333327
Bradi3g55800.v3.2	7.03115476704925	6.59817166959632	6.513714961431	6.51554682084296	6.29605840599205
Bradi3g55810.v3.2	13.3756576394692	13.2401273033778	12.9294022136631	12.9320862985996	12.9347306626881
Bradi3g55820.v3.2	8.59712410361942	8.38527533423112	8.84383796436869	8.94932769372989	9.25992445552879
Bradi3g55830.v3.2	10.1864904995366	10.6673900214807	10.8240127977176	10.8877659681477	10.9007967673235
Bradi3g55840.v3.2	11.1353751666495	11.4154472146169	11.6626286415538	11.7459170749992	11.0698993645865
Bradi3g55850.v3.2	8.14834329116196	8.86733110693785	9.2545452151685	9.14123864966024	8.02810613574298
Bradi3g55860.v3.2	10.3436258752866	10.5945378412255	10.5152352755793	10.3787875866065	10.4074962746194
Bradi3g55870.v3.2	11.7384361668734	11.946047677568	11.8198391638991	11.9054914047458	11.8704336577395
Bradi3g55880.v3.2	6.74054452286915	6.98658821210285	6.59026258494884	6.73601249124934	6.8150016417451
Bradi3g55890.v3.2	6.72066426371535	6.41908536566953	5.82780468710506	5.74634683412859	6.54293522561754
Bradi3g55900.v3.2	11.3915958808801	10.6106907712856	10.974069126276	11.133672918579	10.8209317698025
Bradi3g55905.v3.2	9.28861954790844	9.60415381338411	9.50861463877683	9.50709347047714	9.67703687974433
Bradi3g55911.v3.2	8.97786664028678	8.46426663807677	8.27271884170119	9.09130373548295	8.82779031233787
Bradi3g55920.v3.2	6.95188763216953	7.33636675976094	7.14903264312166	6.70558340447402	6.92845283655146
Bradi3g55940.v3.2	6.17303523353057	5.2844884992433	5.51588866053196	5.50900635515032	6.81810063397996
Bradi3g55950.v3.2	10.059805334745	10.0827543099362	9.92043241215808	9.59486427963189	9.55935781789656
Bradi3g55960.v3.2	10.4073201099192	10.2872307612901	10.0477558187705	10.0948132333724	9.99900002330751
Bradi3g55970.v3.2	6.1260191077633	6.09235840053135	6.13420964433606	5.579145538312	8.31097632155407
Bradi3g55987.v3.2	6.15627942600339	6.3712808533291	6.65494330312957	6.72187826882286	7.27635538206466
Bradi3g56010.v3.2	10.0405055840283	10.1541272197408	10.2178003564225	10.0353464963169	10.7269850478083
Bradi3g56020.v3.2	15.9653335129253	16.5165380751546	16.4616077207148	16.5014512702666	15.610303226583
Bradi3g56030.v3.2	11.109763374462	10.9513148248106	11.1332839140941	11.2359258030929	11.022279102197
Bradi3g56035.v3.2	11.5120249026131	10.0812039970005	11.4768184021651	11.3938227431524	9.83965325437691
Bradi3g56040.v3.2	10.3496352226103	10.0210685934841	10.3168639138815	10.3438175423717	9.75180481184802
Bradi3g56045.v3.2	6.03795548554505	5.35105247231952	6.48893551556932	6.76401124729129	5.56084768064054
Bradi3g56060.v3.2	7.90673122706107	7.26931079669281	7.34826381900095	7.29842036375408	6.9929377916042
Bradi3g56070.v3.2	11.4704465783407	11.8772787975227	11.5416378994418	11.7118862568505	11.3734883710327
Bradi3g56080.v3.2	12.4585348209935	12.9284283292402	12.6110070194846	12.4341189857704	12.8796911198122
Bradi3g56083.v3.2	5.67202616621088	5.38257648434137	5.66656419685726	5.79922118002784	5.47057122703267
Bradi3g56087.v3.2	9.73529020380317	10.1598057345237	10.1286986902017	10.0041033175555	10.3048011165802
Bradi3g56100.v3.2	9.03579828391118	9.30510082435806	9.04300916713465	8.65411762152959	8.87560247676205
Bradi3g56110.v3.2	9.27517484557214	9.32586746268617	8.99340207986471	9.17238369906593	8.85817340146073
Bradi3g56115.v3.2	6.08511479945797	6.1153258564872	6.41383728398827	6.17248714284081	6.77745234768396
Bradi3g56120.v3.2	9.53007074313484	9.16603205464914	9.43582931832508	9.43057637044028	9.51281334143684
Bradi3g56126.v3.2	9.87263209839852	9.39155279419028	9.42789492461871	9.43824952432867	9.87535985868578
Bradi3g56129.v3.2	6.94309520960959	6.54343941723446	6.9614308693932	7.08607720172321	6.56574647577585
Bradi3g56132.v3.2	6.3049273794026	6.38415867974746	6.22229558697785	6.27625331045227	6.39388716425642
Bradi3g56140.v3.2	6.76571643017478	6.45624732768019	8.35910525649698	7.87064564985991	6.89646175226457
Bradi3g56150.v3.2	5.59977123172748	5.22333500009648	5.78344608129995	5.59730420976326	5.42884849272275
Bradi3g56160.v3.2	7.28032664685585	6.36711601574309	8.56998013024447	8.18460069854562	7.46877599908713
Bradi3g56170.v3.2	6.89245413195998	6.20569562322413	7.30404632972961	7.01020058840243	5.9328005638182
Bradi3g56180.v3.2	13.338631558398	12.9064722264571	12.5502639157753	12.7980726384882	12.427575835467
Bradi3g56190.v3.2	6.66973070660546	6.60139028161983	6.08368795973227	6.0523332288385	5.85936442495537
Bradi3g56200.v3.2	8.04348130055921	8.52119951929583	8.51915698059568	8.38023359158655	8.5148158333597
Bradi3g56210.v3.2	8.8088006788512	8.89079442605649	7.91970333006068	8.31849351316449	8.38058192067609
Bradi3g56217.v3.2	9.14384900121339	9.39569307167626	8.9406721021304	8.29454883477322	7.97646859978478
Bradi3g56230.v3.2	9.93928714203404	10.3440691344862	10.1391968063246	9.84950443035262	10.0338872345058
Bradi3g56240.v3.2	11.9931524640056	11.5397481009109	11.3664303055771	11.6073827028234	11.3344610380522
Bradi3g56250.v3.2	10.5214952175131	10.499411687682	10.031699620726	10.4645059267756	10.3943369348578
Bradi3g56270.v3.2	8.92665547013569	8.83239686030581	8.47715212488805	8.80610358943653	8.48951254775501
Bradi3g56280.v3.2	7.67950766246467	7.32765159822271	7.03259423459912	7.20005426650654	7.63943361528469
Bradi3g56290.v3.2	6.47493949664728	6.7750933303598	5.76769184625007	6.20539560128856	6.32665147151661
Bradi3g56300.v3.2	8.98982262450868	8.43588085893762	8.08470091475352	8.44239212544482	8.16870238473621
Bradi3g56310.v3.2	10.554273131124	10.2291835067062	10.2652446485287	10.285775016665	10.402543392888
Bradi3g56317.v3.2	10.3887288298483	10.9966432913873	11.6844630069027	11.2668097472998	11.6193546068647
Bradi3g56335.v3.2	6.17806197470774	6.62610208346261	6.84666553302559	5.87469581258679	7.06542738835454
Bradi3g56340.v3.2	10.1110865718922	9.68190577772603	8.90071449255282	9.73500634711722	8.71627746373087
Bradi3g56350.v3.2	7.34446701729476	7.46172766192429	7.24953566028138	7.20989662676792	7.64700596883496
Bradi3g56360.v3.2	8.63108046380249	8.99412070749775	8.9015657917298	8.63325346849698	8.46752639997236
Bradi3g56370.v3.2	10.7049262105632	10.5772369790354	10.5515361252982	10.6294498171528	10.5098644150819
Bradi3g56380.v3.2	6.87391165160132	6.7364527240692	6.93034831361623	7.44065312150958	7.00409516037951
Bradi3g56390.v3.2	6.49463822494256	6.6176733852511	6.36789719568723	6.41490652241213	6.45191865622211
Bradi3g56410.v3.2	9.41167476344199	9.56886275930929	9.41701610978454	9.16575090645982	9.27409205045438
Bradi3g56440.v3.2	10.6128819061877	10.5397697325619	10.5960877121247	10.5088819498547	10.5000667624317
Bradi3g56450.v3.2	6.04849965856692	5.89336875794718	5.95545072078138	6.01902459421364	6.07900785338103
Bradi3g56460.v3.2	12.7741161492396	12.578189759117	12.739621224913	12.5964699520638	12.9604534470345
Bradi3g56470.v3.2	11.8510983980683	12.2547065949355	11.9026860134363	11.5601546044777	11.8607620251795
Bradi3g56480.v3.2	6.59322736211173	6.47627933933915	6.35018969875347	6.23936254929003	6.34967829644013
Bradi3g56490.v3.2	7.89355056746694	7.99877976519115	7.95334986935187	8.36193291827098	8.78023520118608
Bradi3g56497.v3.2	9.65880226489769	9.9167154965602	9.68999304104178	9.59291996166376	9.5885070667375
Bradi3g56507.v3.2	5.74968398819794	6.27949209779873	5.69593961165903	5.61317284111523	6.03764432472949
