GeneID	T1	T2	T3	T4	T5
Bradi1g01200.v3.2	6.14950383060412	6.7720043034611	5.98541506018265	6.42670224408686	6.68232295193915
Bradi1g01210.v3.2	7.23844965679791	6.34908280783453	6.42952217558572	6.81645611317922	6.80564432463422
Bradi1g01220.v3.2	6.23994253176142	6.11177235055071	6.31481294445444	6.4430323322672	6.6977565741294
Bradi1g01227.v3.2	8.78840483226552	9.04348649667137	8.91109428270524	9.03635665673415	9.07246875256318
Bradi1g01250.v3.2	8.04040256528864	7.19635384683653	7.93919797212574	8.4347685932912	9.00457529384662
Bradi1g01257.v3.2	9.70931632424298	9.03325414158995	9.73453248180381	9.59302918342327	9.85775263376303
Bradi1g01270.v3.2	6.20036488527814	5.94404577555506	6.65182024434565	5.98891367313419	6.39411648190609
Bradi1g01280.v3.2	6.35252138028074	6.45249966637868	6.13307894224928	6.00624105346382	6.18108519066094
Bradi1g01290.v3.2	9.56503071970485	9.3519682698281	9.53352351865279	9.59075482312219	9.66015117740613
Bradi1g01300.v3.2	6.76076692080284	6.55985364966226	6.14015561180229	6.52565217409937	5.86318944703448
Bradi1g01310.v3.2	7.71253226908959	8.77338260387125	8.92194215866646	8.18366792639777	7.91023368309935
Bradi1g01320.v3.2	6.86130277025537	6.82567484565661	6.78702146656295	6.86301598716658	7.10850120277984
Bradi1g01330.v3.2	7.46771791986246	7.44768794322297	6.93570876347516	7.05727143039308	7.17935929798201
Bradi1g01332.v3.2	5.3256983775138	5.22502510346069	5.10265882352265	5.09470450490556	4.78800633237647
Bradi1g01363.v3.2	10.1308700324528	10.5480870715757	10.352922585047	10.2134528115583	9.93414622207385
Bradi1g01380.v3.2	5.62909717263992	5.46883012334889	6.2831445266588	5.90712331828655	6.23967277381063
Bradi1g01397.v3.2	6.1278120968275	5.92133812392355	6.10012355434234	6.49043123243512	6.62205388802077
Bradi1g01407.v3.2	7.40337172050444	6.92717590636444	7.96021835235497	7.63190389820656	7.84673374745242
Bradi1g01420.v3.2	10.4442579045179	10.8637243741346	10.3821864700888	10.0510036254839	10.1830679150561
Bradi1g01427.v3.2	7.34475946709365	6.76396235948357	7.72494065858861	6.64935740585587	7.39356644108708
Bradi1g01442.v3.2	7.03458645865685	6.49342517742301	6.49421841160397	6.40493666032055	6.91504525036016
Bradi1g01450.v3.2	5.70470486036748	5.65299361144726	5.10338776053933	5.33229159252035	5.59162545733894
Bradi1g01460.v3.2	8.0837369530819	7.56790020145089	6.91194661142865	7.47381611208632	7.18042948934787
Bradi1g01470.v3.2	5.16523280461771	5.28369289667033	5.17449015208897	5.14484131320863	4.72814885867671
Bradi1g01480.v3.2	13.3515440535037	13.0446914555506	13.0429359921011	13.1185502585138	12.7025260477094
Bradi1g01487.v3.2	8.48170900635897	8.49155454935038	8.43550427219284	8.526539421326	8.16669255446141
Bradi1g01500.v3.2	9.6750192095524	8.50897917190714	9.5523625371834	8.8498208537076	8.96466681778332
Bradi1g01507.v3.2	10.0743714560984	10.7703372718725	9.95324973638602	9.95003596026464	9.83157463058423
Bradi1g01530.v3.2	8.80621497751943	9.53782353344495	8.97893064888256	9.1398009343997	9.20869045155755
Bradi1g01560.v3.2	11.0186863077413	11.3010265680287	11.2206135129953	11.0720898646729	11.0991050777252
Bradi1g01570.v3.2	12.1434522473618	11.594095588674	11.7314030180275	11.7661635732248	11.5505145180591
Bradi1g01580.v3.2	8.8679019848337	9.27852059694443	9.29881632196986	9.09664883545587	9.35090070627451
Bradi1g01596.v3.2	5.01664276997988	4.61492277717451	4.88952197131158	5.21422476465967	4.76291807358117
Bradi1g01600.v3.2	7.99260629663994	8.91992135284267	8.27713903516284	8.20384490468177	8.35511275985138
Bradi1g01610.v3.2	4.22164286523661	5.78312550411863	5.93561651885497	5.57136568070041	4.85669753413642
Bradi1g01620.v3.2	8.95829123194548	9.097609223583	8.83717576474832	8.62425616926183	8.72910152305476
Bradi1g01630.v3.2	10.2088143039085	9.87474270437071	9.75082025785211	9.74609763263065	10.4186405717128
Bradi1g01656.v3.2	11.0221052946671	10.7502253688991	10.6721291070861	10.7978045175025	10.7829722251901
Bradi1g01660.v3.2	11.0144612564236	10.6992181704475	11.2004025835341	10.8464333948033	10.6144954911327
Bradi1g01710.v3.2	7.97398531016007	7.49329854315726	7.63311143500217	7.67932337095735	7.52265294142508
Bradi1g01720.v3.2	6.75780213418675	6.99189623938252	7.4349516248154	6.96783291381011	7.01206969859455
Bradi1g01730.v3.2	8.77311648437063	8.04351944928835	8.06718462206004	8.09109476607079	7.95929013249569
Bradi1g01740.v3.2	9.24042652029862	8.77813190529664	9.12322902411847	9.02258066903837	9.37690975246164
Bradi1g01750.v3.2	9.47359258394188	9.81230418308009	10.1088932355046	9.34462973553296	9.2566210060047
Bradi1g01760.v3.2	6.92366162191207	6.54259380439758	6.67183337165819	6.20195594736046	5.6206221685407
Bradi1g01770.v3.2	8.92611212543399	9.55037917645846	9.17599653369652	8.92297283827754	8.4563765090536
Bradi1g01780.v3.2	9.09582813975793	8.76815328597996	8.57340479153976	9.01886037888219	8.60522656222965
Bradi1g01790.v3.2	5.58313096010413	5.69745105746542	5.99854870215835	6.02357426884818	5.70067118216581
Bradi1g01800.v3.2	14.0661620314148	14.1336221619067	13.8961812667515	13.8768293345573	13.8714250653165
Bradi1g01802.v3.2	5.34459738044658	5.62677969172266	5.24578255587513	5.1294406225028	5.10544508990945
Bradi1g01810.v3.2	7.28168010683018	7.61964751219734	7.35579169725497	7.13878762314702	7.05174022074165
Bradi1g01820.v3.2	6.88002275982531	7.67714911593859	7.28288311285739	7.05705084463098	7.38347017924127
Bradi1g01830.v3.2	9.4731599349352	9.62200753977873	9.76611758369071	9.70353838250493	9.56276228724362
Bradi1g01840.v3.2	10.5944014219124	10.4894228032408	10.8706766130408	10.770259208959	10.4307775868113
Bradi1g01847.v3.2	9.78740991237168	9.26624845446971	9.68632767506233	9.79683899568121	9.54985845060859
Bradi1g01860.v3.2	5.17973461255486	5.46883692215255	5.49694547537935	5.29116919781758	5.24215690998374
Bradi1g01870.v3.2	9.80042981516081	9.39419086906013	9.70774648624587	9.45205956066358	9.60697675352583
Bradi1g01877.v3.2	6.12137490019765	5.93176264158244	5.43090748019644	6.00510824238133	6.07940808213202
Bradi1g01880.v3.2	13.3898720055309	12.8414643499989	12.9125725756396	12.9918773359798	12.9872385849405
Bradi1g01890.v3.2	5.49172862700495	5.41355763151704	5.18762299687984	5.42862732933292	5.4142631499212
Bradi1g01900.v3.2	7.61878416575595	7.50367470234349	7.58778248934239	7.6006663060232	7.65072015913046
Bradi1g01930.v3.2	8.04731856159572	7.92948492343219	8.61178243767353	8.34443470744745	8.13643675259292
Bradi1g01936.v3.2	9.49047103647704	9.16388212622319	9.46102875786342	9.40650719302388	9.15137251311469
Bradi1g01947.v3.2	6.47491765369195	6.61999518127749	6.25251169485573	6.35311629117863	6.24441370832578
Bradi1g01948.v3.2	6.25203064009516	6.71018330606368	6.14036385362717	6.33995278984045	6.19347638121395
Bradi1g01965.v3.2	5.03813031696799	5.21262094827743	5.10387057702073	5.16267165684788	5.54126632193291
Bradi1g01970.v3.2	9.94217043611732	9.95541576656793	9.62116577637985	9.78028997792001	9.55105639857636
Bradi1g01980.v3.2	7.75042912485818	7.77307203097169	7.44073256037988	7.56406998716815	7.3724034807501
Bradi1g01990.v3.2	8.14993277587397	8.71678405549273	8.1307731704889	8.29222575238811	8.47589213363752
Bradi1g02000.v3.2	10.0223904650782	9.8763512942475	10.0607988302829	10.0381604095947	9.96887000620341
Bradi1g02020.v3.2	10.8636161353226	11.1173141850879	10.8977320122541	11.0340266052023	11.0246756419341
Bradi1g02030.v3.2	12.8468139890765	13.452245675264	13.2077928048498	13.0460685334794	12.5404280505701
Bradi1g02050.v3.2	7.90170072230044	8.63214924716906	7.50475990809327	8.97135049998161	8.51788316291189
Bradi1g02060.v3.2	13.215979711007	13.2824787274727	10.7102249384879	13.1559864229354	13.2358267184808
Bradi1g02080.v3.2	10.6378038043354	10.3899585987381	10.256574352196	10.2127158488516	10.1452055298248
Bradi1g02090.v3.2	9.66654048543406	9.45306202010197	9.79228791215786	9.69165618492251	9.78807363554713
Bradi1g02100.v3.2	10.054791300553	9.06136627159898	9.40741624411495	9.3513059937134	9.34692838526346
Bradi1g02111.v3.2	4.99324787509975	4.81841435438698	4.94763903498343	4.79159866944433	4.82620012936393
Bradi1g02117.v3.2	7.87098802533127	7.50800285094721	7.68936403739612	7.56438023173918	7.46009503734846
Bradi1g02130.v3.2	6.38946081282441	6.63344760607187	6.3448733191048	6.45753997096609	6.43567025908586
Bradi1g02138.v3.2	6.68081994349857	7.14413251281916	7.11519512776491	6.84835184604113	7.00911778173085
Bradi1g02145.v3.2	7.64635664919929	7.47682284241504	7.19757003151522	7.57517408422363	8.01559719991046
Bradi1g02150.v3.2	12.6131922553855	12.3430859922397	12.1529342449147	12.418387035947	12.1440447415775
Bradi1g02160.v3.2	9.80454217661677	9.36832444946814	9.23248580834641	9.44906893943546	9.67318092525239
Bradi1g02170.v3.2	8.90849169677973	9.38607128808398	9.24757415748352	9.27450656253135	9.23481424375907
Bradi1g02180.v3.2	6.85373178830853	7.16789395993347	7.27923256569825	7.53253344919176	7.3702479414448
Bradi1g02200.v3.2	6.10487672252198	5.41064234174534	5.69310491895927	5.5310257067238	5.11639676119125
Bradi1g02205.v3.2	4.7428719415556	6.21070962061467	5.16312013085894	4.95577549401524	4.78866471585213
Bradi1g02210.v3.2	8.841314032006	8.62305589739363	8.00384716595405	8.11225753386315	7.76636742155876
Bradi1g02220.v3.2	10.2213792970948	10.404203755743	10.4207820266589	10.1964215739258	9.94458290103266
Bradi1g02230.v3.2	5.51318274495866	6.18484369549503	5.77657285820656	5.78252425792362	6.27414973724647
Bradi1g02240.v3.2	7.36324157427155	6.96039032606092	7.27965847355181	7.69533752970256	8.05857583933782
Bradi1g02247.v3.2	7.87838374571429	7.26382477911023	7.36826370874719	7.73867188812263	7.46586785761849
Bradi1g02260.v3.2	7.43422816826902	7.06960135047531	7.07191719277961	7.30837725474666	7.23043882075028
Bradi1g02270.v3.2	13.1905476500554	12.0117813742906	12.8265670255429	12.8252881002507	13.1476955943753
Bradi1g02273.v3.2	6.0006413152461	5.42094507775955	5.37078353908437	5.09013713852668	5.61502552401486
Bradi1g02280.v3.2	8.98532308601217	8.75913594501199	8.87634574229167	9.09157351806283	8.97681782240974
Bradi1g02290.v3.2	5.3067882376621	5.62982232245593	5.21346516739446	5.21344676878156	5.25726975740947
Bradi1g02300.v3.2	6.95724467472906	5.49883277369625	5.69348084436811	5.82734858613723	6.6286952805046
Bradi1g02303.v3.2	4.7688228452176	4.84439913188156	4.88496518744435	5.0339473060684	5.17114788917302
Bradi1g02310.v3.2	8.51408137279689	8.36496889037999	8.2414331991884	8.31310997877418	8.37191199326731
Bradi1g02350.v3.2	9.0302547367043	8.32062161603421	8.28909264073789	8.40975487151475	8.43488021381976
Bradi1g02370.v3.2	7.96119437196243	7.57541128473597	7.87433693290433	8.22640757099337	8.41252494880325
Bradi1g02380.v3.2	8.92837014464698	9.16231338490333	9.1776952650222	9.0976716790009	9.33745929510621
Bradi1g02390.v3.2	8.13077436033323	7.82186894446498	8.21191620817644	7.87550934821431	7.8547818397541
Bradi1g02400.v3.2	11.2237208782562	11.1452476378498	10.8499982734852	10.8661957862012	10.9723924376442
Bradi1g02420.v3.2	6.30164960280866	4.80973101863865	5.06857322712281	5.60417597517974	6.22267868973465
Bradi1g02440.v3.2	11.1149219057763	10.2972208728881	11.054849744631	11.2722887015288	11.126980049566
Bradi1g02450.v3.2	11.9426273724785	11.63426825698	11.6338626256357	11.6540740003802	11.8126130049684
Bradi1g02480.v3.2	6.51866012304032	6.6168189674263	6.12891216974198	6.25953064627736	6.2295369875795
Bradi1g02487.v3.2	5.38950454707464	5.22489781902533	5.21767515193278	5.27761293291026	5.4310756042689
Bradi1g02490.v3.2	10.6006408188179	10.3371372149542	10.6470391554122	10.7072315826247	10.7432810977713
Bradi1g02505.v3.2	4.89362228248868	5.22940204441498	5.41423914455819	5.58964934393437	5.4671177283035
Bradi1g02510.v3.2	11.7627835282509	12.1671015617273	12.6829020627038	12.3952561348599	12.383429543541
Bradi1g02517.v3.2	7.36296091031024	8.08630833957315	7.45209827304964	7.88661171534492	7.96545361396841
Bradi1g02530.v3.2	5.39220388642905	5.98107639366544	5.33231914700825	5.57237706856371	5.62418389984951
Bradi1g02535.v3.2	7.19230829795398	7.28016085708389	7.64785019619922	7.61926660279127	7.49837204350688
Bradi1g02540.v3.2	6.07678558960651	5.76666844322933	6.05900612340642	5.6353024167723	5.76052967593072
Bradi1g02550.v3.2	13.7810971765747	14.0661941008469	13.6789954804945	13.320270747946	13.0557785849673
Bradi1g02560.v3.2	7.41682597063515	7.34418063767097	7.5265709957698	7.70516053959738	7.94552972118984
Bradi1g02570.v3.2	8.45875566547118	8.09385976667223	8.31088437592672	8.11573673960689	8.04651534195736
Bradi1g02580.v3.2	9.62749133512273	9.1112314956241	9.6297665626028	9.5782182129108	9.66040315329023
Bradi1g02590.v3.2	8.15383412985359	8.30824822742537	8.39618590855379	8.32973690053135	8.24174308705902
Bradi1g02597.v3.2	10.0161973966484	9.78737064534649	10.0385622484855	10.1012395421672	10.2343029845423
Bradi1g02610.v3.2	8.81488460567324	8.15805120297684	8.41807756907023	8.41334301381836	8.51229242901305
Bradi1g02621.v3.2	6.59987994588212	6.94361449337539	7.22041930614936	7.44553784006618	7.86924495755717
Bradi1g02630.v3.2	9.45694797414356	9.34523321124537	9.37187139059061	9.58691095787255	9.55466506486487
Bradi1g02635.v3.2	9.46125134024614	9.53429561642063	10.4843862910877	9.96940984693609	10.2910593293406
Bradi1g02640.v3.2	9.66448506663422	9.9855877479825	9.56852198595824	9.71642965669918	9.8038902575979
Bradi1g02650.v3.2	8.28000647846565	8.82791051145244	7.99743025705126	8.29274504714229	8.21056323777871
Bradi1g02680.v3.2	11.0998806110273	11.2004052967171	11.1951891569087	11.4337524613389	12.0549105798817
Bradi1g02690.v3.2	6.67959743181421	5.31335370191867	7.05586885814067	7.63482694676415	5.2835755920782
Bradi1g02697.v3.2	6.70338577300029	7.55711083542243	7.08694130764329	7.20900139198233	6.47982165618433
Bradi1g02710.v3.2	7.1371927138708	6.9106386219915	6.77480968725137	6.69136835394582	6.10865458906832
Bradi1g02720.v3.2	5.83202836442165	5.40783427318778	5.44225422449572	5.54263228812685	5.76044363331291
Bradi1g02740.v3.2	7.12859593380931	7.93708213269073	7.38462830884326	7.48730789457011	7.82023058880856
Bradi1g02750.v3.2	6.38005035354621	5.81431768877273	6.23419337398639	6.30300000091522	6.69402375122786
Bradi1g02760.v3.2	10.4819790241056	10.2202205920299	10.5188196557025	10.5702903184953	10.6368761108732
Bradi1g02770.v3.2	13.3183911041052	13.2792949665225	12.7719026586408	12.8315725920509	12.6504632514304
Bradi1g02780.v3.2	7.50748458148474	8.35749613771186	7.22330554771671	7.57437523870191	7.40744914190097
Bradi1g02800.v3.2	9.35940432517649	8.95737953461605	9.33328494067891	9.00241607619983	9.3490356591381
Bradi1g02805.v3.2	5.36945469253119	5.39124145350916	5.77717901542291	5.33463115493337	5.44642689335593
Bradi1g02810.v3.2	9.13648837630343	8.96087213829843	9.59038349469085	9.78835054674428	9.18385280298057
Bradi1g02840.v3.2	6.93812035096146	6.98884859570926	6.52570824473535	6.75289817668659	6.88815115461687
Bradi1g02853.v3.2	5.11983318212545	4.95187791636886	4.99534037855009	4.81565480802685	5.36325582643789
Bradi1g02880.v3.2	6.48156857498938	6.67646521899567	6.31366511902547	6.39838620097764	6.39881925255517
Bradi1g02890.v3.2	6.0222755662637	5.98676390746528	5.61437959233018	5.79737613204614	5.89714796352148
Bradi1g02910.v3.2	6.82575550339324	6.91879599987914	6.71607650557854	7.01190702983412	6.76803322958226
Bradi1g02920.v3.2	7.68255858376432	7.65731748116363	7.87585110361353	7.9243463997323	7.49005904078253
Bradi1g02930.v3.2	8.99233047351646	9.13742461148818	9.00549330558673	8.91127098480988	8.68821238358857
Bradi1g02940.v3.2	10.2620231890945	9.33803635283783	10.9367612255101	11.2322168356586	11.5927943940027
Bradi1g02950.v3.2	9.33772401560218	9.4128548951727	9.32238054215553	9.39779691191082	9.3725390282756
Bradi1g02960.v3.2	9.95044779241615	9.78750898207642	9.86848355806112	9.97405683420985	9.97869907685482
Bradi1g02980.v3.2	7.4498530547143	7.91692003503748	8.54844776926111	7.72246431641943	7.7357276859595
Bradi1g02990.v3.2	7.87442257685222	8.21618114641769	8.29750154255538	7.94562844890377	7.6760015395576
Bradi1g03000.v3.2	6.16003115506422	4.94212960567285	5.2593661746283	5.12767116983776	5.08810139063238
Bradi1g03010.v3.2	8.48527156773581	8.62032437351932	8.5143542364468	8.56085712788884	8.66556132045809
Bradi1g03020.v3.2	8.28569399061246	7.94251453037115	8.03621409534747	7.97891163757307	7.88429147224801
Bradi1g03030.v3.2	6.99670484670684	7.86185357028151	7.53208124842864	7.40234442743429	7.5804429901414
Bradi1g03040.v3.2	5.08506136916463	5.469796159292	4.80832014756936	5.30261602459653	4.87522222983543
Bradi1g03050.v3.2	8.59054037256548	7.80586588488359	8.50377256680486	7.99812782769224	7.60433994058702
Bradi1g03056.v3.2	5.67788262112212	5.72206443220262	5.93839836890288	5.78096311445541	5.3778464833567
Bradi1g03110.v3.2	9.28649205307848	9.71117367573101	9.38024103229029	8.9747759235609	8.10836864461666
Bradi1g03120.v3.2	8.17551235475203	8.14934903405595	8.47911296252558	8.12679400273596	7.71215529818616
Bradi1g03130.v3.2	10.4516024156291	10.4226753433406	10.4454933432089	10.3182468791665	9.96565362979421
Bradi1g03142.v3.2	7.19841224736954	6.7847098916598	5.99236945577067	6.16720833166054	6.82367741061739
Bradi1g03150.v3.2	7.70759710021658	8.203640979396	7.80126208477416	7.96223656175968	7.4386707777575
Bradi1g03160.v3.2	9.0756476441304	8.13127542144931	8.92367664633168	8.93592590852491	8.72598934758257
Bradi1g03170.v3.2	8.98129661710279	8.67853423720126	9.09963663426518	9.01907035543869	9.09404748732666
Bradi1g03180.v3.2	13.2776988592926	14.8030039978619	13.6572355051058	13.7604614158579	13.421497006439
Bradi1g03185.v3.2	6.57201392625149	5.67052720320174	5.92903280574407	6.42119398222568	6.66052698035701
Bradi1g03191.v3.2	9.35946910223208	8.97833918140233	9.19697418585583	9.49196108689989	9.96297204022802
Bradi1g03200.v3.2	5.25929765818234	4.67744436117862	4.67325197733868	5.05722802019098	5.03969195895679
Bradi1g03207.v3.2	9.33740914025442	8.45945676613227	7.95658194119669	7.54229713209341	7.45603130031115
Bradi1g03220.v3.2	12.2194121705045	12.9719467689858	12.7697894067099	12.3147418348951	11.7648726375674
Bradi1g03250.v3.2	13.2977671016392	11.9039541508471	13.4407076127668	12.9919765809368	12.3310274068503
Bradi1g03260.v3.2	6.19725467878108	7.04348299033619	7.14416876152731	6.70396525042813	5.89827424239452
Bradi1g03270.v3.2	7.91777640493887	8.18146660396294	7.84731863490475	8.0426447932069	7.78699177897031
Bradi1g03277.v3.2	6.92578667497169	7.341127162752	6.83963917339636	7.17973739514366	7.25087681592382
Bradi1g03283.v3.2	6.87208419612205	6.88467058941922	6.91402361656979	6.9454607248033	7.19910175961081
Bradi1g03290.v3.2	7.00446681775423	7.7466222937142	7.1381328597358	7.00595245885565	6.95515870843166
Bradi1g03320.v3.2	6.47779212055209	6.4411459543064	5.56601580832241	5.78490050902129	6.18164087556854
Bradi1g03330.v3.2	4.44471776860694	4.92825123500771	5.08428004935352	5.05257174409743	4.77315154053786
Bradi1g03340.v3.2	15.0692672791816	14.4504783872312	14.5913440376939	14.7503412061584	14.5076022002098
Bradi1g03350.v3.2	5.19839135453705	5.49544742324762	5.05045697156074	5.41634061316158	5.22265716249929
Bradi1g03367.v3.2	7.77074549470792	6.57203830581457	6.97533457526	7.58766875372452	7.31013658584315
Bradi1g03380.v3.2	9.70381669614956	9.61080203111653	9.73882512604236	9.81832909806812	9.76795445752949
Bradi1g03400.v3.2	8.39686782591515	9.08463972172421	8.86889970980008	8.8132569652643	8.31316159632278
Bradi1g03410.v3.2	7.5786743233113	8.06942531917656	7.63976438715225	7.57246152749962	7.66473808290509
Bradi1g03420.v3.2	6.63359569516182	6.69220679246891	6.78312405064198	6.72247239232547	6.9002465926589
Bradi1g03440.v3.2	10.6505054524892	11.1048722254332	10.9535515493035	10.9739389092634	10.9092436710238
Bradi1g03450.v3.2	8.48150170730236	10.2157807863664	9.24476479440144	9.53698725376436	9.13186598948774
Bradi1g03461.v3.2	6.04019403010459	6.01105151089485	5.8733804861287	6.16825229793597	5.94276340041596
Bradi1g03470.v3.2	8.55037284797688	8.34283073210301	8.68746815243548	8.68584523616748	8.57209864493724
Bradi1g03490.v3.2	9.18374247413024	9.12006783271028	9.06011465980914	8.97734010950351	8.61015835807108
Bradi1g03500.v3.2	6.81885727850751	7.67989054634877	7.38032311997625	8.08919253198328	8.00779624070849
Bradi1g03510.v3.2	10.3323081860121	8.39543560937663	9.75946239355999	9.39391691498523	7.56590398119745
Bradi1g03530.v3.2	12.2556565150508	12.0206494618505	11.9563922117933	11.9788058728611	11.6347251531263
Bradi1g03537.v3.2	5.94885713160543	5.73989003939582	5.72490982500797	6.0246039902452	6.14245249122569
Bradi1g03550.v3.2	9.90822314168062	9.13101827427724	9.63281476751248	9.67520628747709	9.85335221619821
Bradi1g03560.v3.2	7.84032079955974	8.12332662227968	7.68429165661252	7.97124369925054	7.76802572669119
Bradi1g03580.v3.2	9.97932118364762	10.2238800014723	9.66802027203737	9.509851305157	9.29328786774266
Bradi1g03590.v3.2	9.17293887031081	10.0160324895247	9.22150572726719	9.0118272982568	9.37387205568756
Bradi1g03600.v3.2	5.00362203186333	5.24476554878096	4.93452900077544	5.05527329452773	5.1754994760678
Bradi1g03605.v3.2	8.18832022248706	6.39431246884759	7.79622419416861	8.22370437240345	6.96678042434434
Bradi1g03610.v3.2	9.41962193170376	8.84334686361979	9.38692137328852	8.74810999177142	7.61321710905832
Bradi1g03620.v3.2	8.82486694877811	8.49504341420331	8.66811008847948	8.7655398489638	8.2015391373656
Bradi1g03640.v3.2	6.43144725003645	6.6828539448784	6.05972921738913	5.48687323342555	4.74593798881724
Bradi1g03650.v3.2	6.23710677218081	6.21548669301464	6.01463320722502	6.00497730717179	5.70097376251218
Bradi1g03660.v3.2	7.95790078915514	7.67484788665173	7.79323526585653	7.69217062956194	7.83925736887801
Bradi1g03670.v3.2	5.77368576015333	5.72916170273974	5.63604284269833	5.52443988662672	5.4125521280796
Bradi1g03675.v3.2	5.04227431761612	5.207689360191	5.02344124525171	4.89490775176679	4.88833460684429
Bradi1g03686.v3.2	6.03329601053434	5.30656795870078	5.48672302213408	5.27149393045775	5.06598497358856
Bradi1g03690.v3.2	11.2046523905902	10.6204749416587	10.7065621021688	10.6099142355456	10.7086206304851
Bradi1g03700.v3.2	5.90909765453604	6.98368065467513	6.25954211864297	6.58643005027871	6.64463557913388
Bradi1g03710.v3.2	9.1720597301148	8.13103138818533	8.15463603045552	8.50620313481131	8.41118483300193
Bradi1g03720.v3.2	13.4953298538189	13.6104283941751	13.8424523551818	13.6647958351176	14.2926534639949
Bradi1g03730.v3.2	8.98057243463777	9.02296676572653	9.21751917217877	9.04741508767352	9.04995510593959
Bradi1g03737.v3.2	6.01192458248834	5.7701491991937	6.47853230860948	6.38045681576719	6.36867900472993
Bradi1g03750.v3.2	13.1623084276164	13.3155842175005	13.4774722864443	13.1396868716703	13.1113687188297
Bradi1g03760.v3.2	8.12254955696018	9.65828357810017	9.1770430292917	8.39684053721044	8.64836142091154
Bradi1g03770.v3.2	4.58543149498585	5.0720091437109	4.94047520827938	5.85485827049139	4.93394262869715
Bradi1g03800.v3.2	9.39933150786814	9.59518083480689	9.91575341408964	9.69049795668986	9.57443170955948
Bradi1g03820.v3.2	8.26582593866875	8.30127420710367	8.2583371948348	8.31598947561642	8.18038182745589
Bradi1g03827.v3.2	8.21381444529063	8.06475736798331	8.30728549724672	8.32175345107113	8.29275866892975
Bradi1g03840.v3.2	10.6475745473945	11.8008309940569	11.395939105085	10.4175030393791	10.4850121025857
Bradi1g03850.v3.2	11.4062112696084	10.1266780428809	10.1215993031588	10.3145625250127	10.6646878885075
Bradi1g03860.v3.2	10.0583615654232	9.84265121653683	10.1656432985874	10.150189109437	10.2209660888277
Bradi1g03867.v3.2	7.17995011554403	6.85139639010017	7.05154490028326	6.90535171951944	7.21711911287217
Bradi1g03880.v3.2	7.70674937458583	6.26065921095329	6.21828507046599	6.84443759038341	6.96063604547531
Bradi1g03890.v3.2	8.54906139925159	7.78958951671939	8.34873209586215	8.37794071514477	8.30882462727078
Bradi1g03900.v3.2	5.95280533806952	5.66070731130022	6.21833439029151	6.07783803242161	6.66488060968658
Bradi1g03910.v3.2	12.037881104695	11.0665878857152	11.5915686186444	12.0218038277873	12.3347880067072
Bradi1g03920.v3.2	8.25860898385131	8.53118561796515	8.48617269364465	8.24570866368174	8.04946927029292
Bradi1g03930.v3.2	9.11764420562965	8.82218774852612	8.91759169475356	8.9070370180418	8.9056075156086
Bradi1g03940.v3.2	9.93089208771808	11.5648252898605	11.4045000900537	10.9215785562634	11.0425197060658
Bradi1g03947.v3.2	7.67448568908216	8.61912009218355	9.45652153569323	9.11365204590023	8.99028908895969
Bradi1g03951.v3.2	7.33271856171441	6.96366177124245	6.73978362380223	6.9541515472869	7.09050213293564
Bradi1g03953.v3.2	6.28277305386524	6.08711295307965	5.87980460983701	5.69100259551307	5.79247782770308
Bradi1g03965.v3.2	7.8275410412296	7.61836771595041	7.52936308696021	7.74107496893744	7.48662288173345
Bradi1g03980.v3.2	9.17725804561855	8.36729592059847	8.95708462711637	8.4125241594522	9.0342180979957
Bradi1g03990.v3.2	6.69867095585722	6.49609240427807	6.50778984252703	6.72641764733595	6.56351568901547
Bradi1g04000.v3.2	9.67576648718634	9.54009941993389	9.51648801971372	9.82383466702495	10.0903200128666
Bradi1g04010.v3.2	7.4236824387523	6.35399754840904	6.94115796570183	6.81148890162964	6.59065247254498
Bradi1g04030.v3.2	5.85519883012159	6.18624306634867	6.06453754235234	6.18807293133841	6.17731663293497
Bradi1g04055.v3.2	6.57973589780226	6.82583492469671	6.51551388969486	6.15215053456195	6.2873556362214
Bradi1g04060.v3.2	6.77879727969492	7.0709188111638	6.85658752662599	6.92026547123761	6.91659328612998
Bradi1g04070.v3.2	10.4854158247386	11.9828381606358	11.2288420238641	10.985928899656	11.2438568757679
Bradi1g04080.v3.2	11.0154818073885	10.2196781145398	11.2857681362875	10.9768880290456	10.9233331980724
Bradi1g04090.v3.2	8.73104891648708	8.57947745039642	8.39255472733239	8.53023084096441	8.34865962918935
Bradi1g04097.v3.2	9.10033994349747	9.92312405423482	9.67220236934254	9.32420636367389	9.20813881343907
Bradi1g04110.v3.2	12.0568441269234	11.819697221437	12.2824003660191	12.1809008913032	12.0263061035579
Bradi1g04120.v3.2	9.4763021793845	9.18326933734521	9.14363864743357	9.22539738710953	9.13048867233693
Bradi1g04130.v3.2	12.5143149241197	13.2377229804059	12.9795484941026	12.6225052355221	12.1719289695004
Bradi1g04140.v3.2	11.2105789077974	11.6192082910034	11.9889303957582	11.4089164133484	11.585132373001
Bradi1g04150.v3.2	11.5434535737322	11.9177942218313	11.8703475986112	11.3278225946288	11.5546568874486
Bradi1g04160.v3.2	7.24712232627556	8.22408632553203	7.14114973914521	7.19554744807274	7.13925775719216
Bradi1g04180.v3.2	10.7894486444451	10.3705371382895	10.8296269360214	11.0523680963044	11.1618041210092
Bradi1g04191.v3.2	6.84331063556676	6.69487211015455	6.4993482141602	6.77937663381186	6.59062241244187
